-0.3125 0.578125 0.695136
-0.296875 0.578125 0.686846
-0.28125 0.578125 0.678565
-0.265625 0.578125 0.670297
-0.25 0.578125 0.662048
-0.234375 0.578125 0.653822
-0.21875 0.578125 0.645622
-0.203125 0.578125 0.637454
-0.1875 0.578125 0.629323
-0.171875 0.578125 0.621234
-0.15625 0.578125 0.613191
-0.140625 0.578125 0.6052
-0.125 0.578125 0.597266
-0.109375 0.578125 0.589394
-0.09375 0.578125 0.581589
-0.078125 0.578125 0.573857
-0.0625 0.578125 0.566202
-0.046875 0.578125 0.558629
-0.03125 0.578125 0.551143
-0.015625 0.578125 0.543749
0 0.578125 0.53645
0.015625 0.578125 0.529251
0.03125 0.578125 0.522156
0.046875 0.578125 0.515167
0.0625 0.578125 0.508289
0.078125 0.578125 0.501524
0.09375 0.578125 0.494874
0.109375 0.578125 0.488341
0.125 0.578125 0.481928
0.140625 0.578125 0.475635
0.15625 0.578125 0.469464
0.171875 0.578125 0.463415
0.1875 0.578125 0.457489
0.203125 0.578125 0.451686
0.21875 0.578125 0.446005
0.234375 0.578125 0.440446
0.25 0.578125 0.435008
0.265625 0.578125 0.42969
0.28125 0.578125 0.424491
0.296875 0.578125 0.41941
0.3125 0.578125 0.414444
0.328125 0.578125 0.409593
0.34375 0.578125 0.404854
0.359375 0.578125 0.400224
0.375 0.578125 0.395703
0.390625 0.578125 0.391288
0.40625 0.578125 0.386976
0.421875 0.578125 0.382765
0.4375 0.578125 0.378653
0.453125 0.578125 0.374638
0.46875 0.578125 0.370717
0.484375 0.578125 0.366887
0.5 0.578125 0.363148
0.515625 0.578125 0.359495
0.53125 0.578125 0.355926
0.546875 0.578125 0.352441
0.5625 0.578125 0.349035
0.578125 0.578125 0.345707
0.59375 0.578125 0.342455
0.609375 0.578125 0.339277
0.625 0.578125 0.33617
0.640625 0.578125 0.333132
0.65625 0.578125 0.330162
0.671875 0.578125 0.327257
0.6875 0.578125 0.324416
0.703125 0.578125 0.321637
0.71875 0.578125 0.318917
0.734375 0.578125 0.316256
0.75 0.578125 0.313651
0.765625 0.578125 0.311101
0.78125 0.578125 0.308605
0.796875 0.578125 0.30616
0.8125 0.578125 0.303765
0.828125 0.578125 0.301419
0.84375 0.578125 0.299121
0.859375 0.578125 0.296868
0.875 0.578125 0.294661
0.890625 0.578125 0.292497
0.90625 0.578125 0.290375
0.921875 0.578125 0.288294
0.9375 0.578125 0.286253
0.953125 0.578125 0.284251
0.96875 0.578125 0.282287
0.984375 0.578125 0.280359
1 0.578125 0.278467

-1 0.59375 1.03995
-0.984375 0.59375 1.03292
-0.96875 0.59375 1.02585
-0.953125 0.59375 1.01876
-0.9375 0.59375 1.01162
-0.921875 0.59375 1.00445
-0.90625 0.59375 0.997253
-0.890625 0.59375 0.990015
-0.875 0.59375 0.982743
-0.859375 0.59375 0.975436
-0.84375 0.59375 0.968093
-0.828125 0.59375 0.960715
-0.8125 0.59375 0.953302
-0.796875 0.59375 0.945853
-0.78125 0.59375 0.938369
-0.765625 0.59375 0.93085
-0.75 0.59375 0.923296
-0.734375 0.59375 0.915707
-0.71875 0.59375 0.908083
-0.703125 0.59375 0.900425
-0.6875 0.59375 0.892732
-0.671875 0.59375 0.885005
-0.65625 0.59375 0.877245
-0.640625 0.59375 0.869453
-0.625 0.59375 0.861627
-0.609375 0.59375 0.85377
-0.59375 0.59375 0.845882
-0.578125 0.59375 0.837964
-0.5625 0.59375 0.830017
-0.546875 0.59375 0.822042
-0.53125 0.59375 0.814039
-0.515625 0.59375 0.806011
-0.5 0.59375 0.797958
-0.484375 0.59375 0.789882
-0.46875 0.59375 0.781785
-0.453125 0.59375 0.773669
-0.4375 0.59375 0.765535
-0.421875 0.59375 0.757386
-0.40625 0.59375 0.749224
-0.390625 0.59375 0.74105
-0.375 0.59375 0.732869
-0.359375 0.59375 0.724683
-0.34375 0.59375 0.716494
-0.328125 0.59375 0.708306
-0.3125 0.59375 0.700122
-0.296875 0.59375 0.691945
-0.28125 0.59375 0.68378
-0.265625 0.59375 0.67563
-0.25 0.59375 0.6675
-0.234375 0.59375 0.659392
-0.21875 0.59375 0.651313
-0.203125 0.59375 0.643266
-0.1875 0.59375 0.635255
-0.171875 0.59375 0.627286
-0.15625 0.59375 0.619363
-0.140625 0.59375 0.611491
-0.125 0.59375 0.603675
-0.109375 0.59375 0.595919
-0.09375 0.59375 0.588229
-0.078125 0.59375 0.58061
-0.0625 0.59375 0.573065
-0.046875 0.59375 0.565599
-0.03125 0.59375 0.558218
-0.015625 0.59375 0.550924
0 0.59375 0.543722
0.015625 0.59375 0.536617
0.03125 0.59375 0.52961
0.046875 0.59375 0.522706
0.0625 0.59375 0.515908
0.078125 0.59375 0.509218
0.09375 0.59375 0.502638
0.109375 0.59375 0.496171
0.125 0.59375 0.489818
0.140625 0.59375 0.483581
0.15625 0.59375 0.47746
0.171875 0.59375 0.471457
0.1875 0.59375 0.465571
0.203125 0.59375 0.459803
0.21875 0.59375 0.454153
0.234375 0.59375 0.448621
0.25 0.59375 0.443205
0.265625 0.59375 0.437905
0.28125 0.59375 0.43272
0.296875 0.59375 0.427649
0.3125 0.59375 0.422689
0.328125 0.59375 0.41784
0.34375 0.59375 0.4131
0.359375 0.59375 0.408467
0.375 0.59375 0.403939
0.390625 0.59375 0.399513
0.40625 0.59375 0.395189
0.421875 0.59375 0.390964
0.4375 0.59375 0.386835
0.453125 0.59375 0.3828
0.46875 0.59375 0.378858
0.484375 0.59375 0.375006
0.5 0.59375 0.371242
0.515625 0.59375 0.367563
0.53125 0.59375 0.363967
0.546875 0.59375 0.360453
0.5625 0.59375 0.357018
0.578125 0.59375 0.353659
0.59375 0.59375 0.350376
0.609375 0.59375 0.347165
0.625 0.59375 0.344025
0.640625 0.59375 0.340954
0.65625 0.59375 0.33795
0.671875 0.59375 0.33501
0.6875 0.59375 0.332134
0.703125 0.59375 0.32932
0.71875 0.59375 0.326564
0.734375 0.59375 0.323867
0.75 0.59375 0.321227
0.765625 0.59375 0.318641
0.78125 0.59375 0.316108
0.796875 0.59375 0.313626
0.8125 0.59375 0.311195
0.828125 0.59375 0.308813
0.84375 0.59375 0.306479
0.859375 0.59375 0.30419
0.875 0.59375 0.301946
0.890625 0.59375 0.299746
0.90625 0.59375 0.297589
0.921875 0.59375 0.295472
0.9375 0.59375 0.293396
0.953125 0.59375 0.291359
0.96875 0.59375 0.289359
0.984375 0.59375 0.287397
1 0.59375 0.285471

-1 0.609375 1.04188
-0.984375 0.609375 1.03489
-0.96875 0.609375 1.02786
-0.953125 0.609375 1.0208
-0.9375 0.609375 1.01371
-0.921875 0.609375 1.00658
-0.90625 0.609375 0.999423
-0.890625 0.609375 0.992229
-0.875 0.609375 0.985001
-0.859375 0.609375 0.977739
-0.84375 0.609375 0.970443
-0.828125 0.609375 0.963113
-0.8125 0.609375 0.955749
-0.796875 0.609375 0.948352
-0.78125 0.609375 0.94092
-0.765625 0.609375 0.933455
-0.75 0.609375 0.925956
-0.734375 0.609375 0.918424
-0.71875 0.609375 0.910858
-0.703125 0.609375 0.90326
-0.6875 0.609375 0.895629
-0.671875 0.609375 0.887966
-0.65625 0.609375 0.880272
-0.640625 0.609375 0.872546
-0.625 0.609375 0.86479
-0.609375 0.609375 0.857004
-0.59375 0.609375 0.84919
-0.578125 0.609375 0.841347
-0.5625 0.609375 0.833477
-0.546875 0.609375 0.82558
-0.53125 0.609375 0.817659
-0.515625 0.609375 0.809714
-0.5 0.609375 0.801747
-0.484375 0.609375 0.793759
-0.46875 0.609375 0.785752
-0.453125 0.609375 0.777728
-0.4375 0.609375 0.769688
-0.421875 0.609375 0.761635
-0.40625 0.609375 0.753571
-0.390625 0.609375 0.745498
-0.375 0.609375 0.737419
-0.359375 0.609375 0.729337
-0.34375 0.609375 0.721254
-0.328125 0.609375 0.713174
-0.3125 0.609375 0.705099
-0.296875 0.609375 0.697034
-0.28125 0.609375 0.688981
-0.265625 0.609375 0.680944
-0.25 0.609375 0.672928
-0.234375 0.609375 0.664935
-0.21875 0.609375 0.656971
-0.203125 0.609375 0.64904
-0.1875 0.609375 0.641145
-0.171875 0.609375 0.633292
-0.15625 0.609375 0.625484
-0.140625 0.609375 0.617726
-0.125 0.609375 0.610023
-0.109375 0.609375 0.602379
-0.09375 0.609375 0.594799
-0.078125 0.609375 0.587287
-0.0625 0.609375 0.579848
-0.046875 0.609375 0.572486
-0.03125 0.609375 0.565204
-0.015625 0.609375 0.558007
0 0.609375 0.550899
0.015625 0.609375 0.543883
0.03125 0.609375 0.536962
0.046875 0.609375 0.53014
0.0625 0.609375 0.523418
0.078125 0.609375 0.516801
0.09375 0.609375 0.51029
0.109375 0.609375 0.503886
0.125 0.609375 0.497593
0.140625 0.609375 0.49141
0.15625 0.609375 0.485339
0.171875 0.609375 0.47938
0.1875 0.609375 0.473535
0.203125 0.609375 0.467803
0.21875 0.609375 0.462185
0.234375 0.609375 0.45668
0.25 0.609375 0.451287
0.265625 0.609375 0.446006
0.28125 0.609375 0.440836
0.296875 0.609375 0.435775
0.3125 0.609375 0.430824
0.328125 0.609375 0.425979
0.34375 0.609375 0.42124
0.359375 0.609375 0.416604
0.375 0.609375 0.412071
0.390625 0.609375 0.407638
0.40625 0.609375 0.403304
0.421875 0.609375 0.399066
0.4375 0.609375 0.394922
0.453125 0.609375 0.390871
0.46875 0.609375 0.38691
0.484375 0.609375 0.383037
0.5 0.609375 0.37925
0.515625 0.609375 0.375548
0.53125 0.609375 0.371927
0.546875 0.609375 0.368386
0.5625 0.609375 0.364924
0.578125 0.609375 0.361537
0.59375 0.609375 0.358224
0.609375 0.609375 0.354983
0.625 0.609375 0.351812
0.640625 0.609375 0.348709
0.65625 0.609375 0.345672
0.671875 0.609375 0.3427
0.6875 0.609375 0.339791
0.703125 0.609375 0.336943
0.71875 0.609375 0.334154
0.734375 0.609375 0.331422
0.75 0.609375 0.328747
0.765625 0.609375 0.326126
0.78125 0.609375 0.323559
0.796875 0.609375 0.321043
0.8125 0.609375 0.318577
0.828125 0.609375 0.31616
0.84375 0.609375 0.31379
0.859375 0.609375 0.311467
0.875 0.609375 0.309188
0.890625 0.609375 0.306954
0.90625 0.609375 0.304761
0.921875 0.609375 0.302611
0.9375 0.609375 0.3005
0.953125 0.609375 0.298428
0.96875 0.609375 0.296395
0.984375 0.609375 0.294399
1 0.609375 0.292439

-1 0.625 1.04385
-0.984375 0.625 1.03689
-0.96875 0.625 1.0299
-0.953125 0.625 1.02288
-0.9375 0.625 1.01583
-0.921875 0.625 1.00874
-0.90625 0.625 1.00163
-0.890625 0.625 0.994476
-0.875 0.625 0.987292
-0.859375 0.625 0.980076
-0.84375 0.625 0.972827
-0.828125 0.625 0.965545
-0.8125 0.625 0.958231
-0.796875 0.625 0.950884
-0.78125 0.625 0.943504
-0.765625 0.625 0.936093
-0.75 0.625 0.928649
-0.734375 0.625 0.921173
-0.71875 0.625 0.913666
-0.703125 0.625 0.906128
-0.6875 0.625 0.898559
-0.671875 0.625 0.890959
-0.65625 0.625 0.883329
-0.640625 0.625 0.875671
-0.625 0.625 0.867983
-0.609375 0.625 0.860268
-0.59375 0.625 0.852525
-0.578125 0.625 0.844756
-0.5625 0.625 0.836962
-0.546875 0.625 0.829144
-0.53125 0.625 0.821303
-0.515625 0.625 0.81344
-0.5 0.625 0.805557
-0.484375 0.625 0.797655
-0.46875 0.625 0.789736
-0.453125 0.625 0.781802
-0.4375 0.625 0.773854
-0.421875 0.625 0.765895
-0.40625 0.625 0.757927
-0.390625 0.625 0.749952
-0.375 0.625 0.741973
-0.359375 0.625 0.733992
-0.34375 0.625 0.726012
-0.328125 0.625 0.718036
-0.3125 0.625 0.710068
-0.296875 0.625 0.702109
-0.28125 0.625 0.694165
-0.265625 0.625 0.686238
-0.25 0.625 0.678332
-0.234375 0.625 0.67045
-0.21875 0.625 0.662597
-0.203125 0.625 0.654777
-0.1875 0.625 0.646994
-0.171875 0.625 0.639252
-0.15625 0.625 0.631554
-0.140625 0.625 0.623906
-0.125 0.625 0.616312
-0.109375 0.625 0.608775
-0.09375 0.625 0.601301
-0.078125 0.625 0.593893
-0.0625 0.625 0.586555
-0.046875 0.625 0.579291
-0.03125 0.625 0.572106
-0.015625 0.625 0.565002
0 0.625 0.557983
0.015625 0.625 0.551053
0.03125 0.625 0.544215
0.046875 0.625 0.537472
0.0625 0.625 0.530825
0.078125 0.625 0.524279
0.09375 0.625 0.517834
0.109375 0.625 0.511492
0.125 0.625 0.505256
0.140625 0.625 0.499127
0.15625 0.625 0.493104
0.171875 0.625 0.487191
0.1875 0.625 0.481386
0.203125 0.625 0.47569
0.21875 0.625 0.470103
0.234375 0.625 0.464626
0.25 0.625 0.459257
0.265625 0.625 0.453995
0.28125 0.625 0.448841
0.296875 0.625 0.443794
0.3125 0.625 0.438851
0.328125 0.625 0.434012
0.34375 0.625 0.429275
0.359375 0.625 0.42464
0.375 0.625 0.420103
0.390625 0.625 0.415665
0.40625 0.625 0.411322
0.421875 0.625 0.407073
0.4375 0.625 0.402917
0.453125 0.625 0.398851
0.46875 0.625 0.394873
0.484375 0.625 0.390981
0.5 0.625 0.387175
0.515625 0.625 0.383451
0.53125 0.625 0.379807
0.546875 0.625 0.376242
0.5625 0.625 0.372754
0.578125 0.625 0.36934
0.59375 0.625 0.366
0.609375 0.625 0.362731
0.625 0.625 0.35953
0.640625 0.625 0.356398
0.65625 0.625 0.353331
0.671875 0.625 0.350327
0.6875 0.625 0.347387
0.703125 0.625 0.344506
0.71875 0.625 0.341685
0.734375 0.625 0.338921
0.75 0.625 0.336213
0.765625 0.625 0.333559
0.78125 0.625 0.330958
0.796875 0.625 0.328409
0.8125 0.625 0.32591
0.828125 0.625 0.323459
0.84375 0.625 0.321056
0.859375 0.625 0.318699
0.875 0.625 0.316387
0.890625 0.625 0.314118
0.90625 0.625 0.311893
0.921875 0.625 0.309709
0.9375 0.625 0.307565
0.953125 0.625 0.30546
0.96875 0.625 0.303394
0.984375 0.625 0.301365
1 0.625 0.299372

-1 0.640625 1.04585
-0.984375 0.640625 1.03893
-0.96875 0.640625 1.03198
-0.953125 0.640625 1.025
-0.9375 0.640625 1.01798
-0.921875 0.640625 1.01094
-0.90625 0.640625 1.00386
-0.890625 0.640625 0.996755
-0.875 0.640625 0.989616
-0.859375 0.640625 0.982445
-0.84375 0.640625 0.975243
-0.828125 0.640625 0.968009
-0.8125 0.640625 0.960745
-0.796875 0.640625 0.953448
-0.78125 0.640625 0.946121
-0.765625 0.640625 0.938763
-0.75 0.640625 0.931374
-0.734375 0.640625 0.923955
-0.71875 0.640625 0.916506
-0.703125 0.640625 0.909027
-0.6875 0.640625 0.901519
-0.671875 0.640625 0.893982
-0.65625 0.640625 0.886416
-0.640625 0.640625 0.878824
-0.625 0.640625 0.871204
-0.609375 0.640625 0.863558
-0.59375 0.640625 0.855887
-0.578125 0.640625 0.848191
-0.5625 0.640625 0.840472
-0.546875 0.640625 0.832731
-0.53125 0.640625 0.824968
-0.515625 0.640625 0.817186
-0.5 0.640625 0.809385
-0.484375 0.640625 0.801568
-0.46875 0.640625 0.793735
-0.453125 0.640625 0.785889
-0.4375 0.640625 0.778032
-0.421875 0.640625 0.770165
-0.40625 0.640625 0.76229
-0.390625 0.640625 0.75441
-0.375 0.640625 0.746528
-0.359375 0.640625 0.738646
-0.34375 0.640625 0.730766
-0.328125 0.640625 0.722892
-0.3125 0.640625 0.715026
-0.296875 0.640625 0.707171
-0.28125 0.640625 0.699332
-0.265625 0.640625 0.69151
-0.25 0.640625 0.683711
-0.234375 0.640625 0.675936
-0.21875 0.640625 0.668191
-0.203125 0.640625 0.660478
-0.1875 0.640625 0.652802
-0.171875 0.640625 0.645167
-0.15625 0.640625 0.637576
-0.140625 0.640625 0.630033
-0.125 0.640625 0.622543
-0.109375 0.640625 0.61511
-0.09375 0.640625 0.607736
-0.078125 0.640625 0.600428
-0.0625 0.640625 0.593187
-0.046875 0.640625 0.586019
-0.03125 0.640625 0.578925
-0.015625 0.640625 0.571911
0 0.640625 0.564979
0.015625 0.640625 0.558132
0.03125 0.640625 0.551374
0.046875 0.640625 0.544706
0.0625 0.640625 0.538132
0.078125 0.640625 0.531654
0.09375 0.640625 0.525274
0.109375 0.640625 0.518993
0.125 0.640625 0.512813
0.140625 0.640625 0.506736
0.15625 0.640625 0.500762
0.171875 0.640625 0.494892
0.1875 0.640625 0.489127
0.203125 0.640625 0.483467
0.21875 0.640625 0.477913
0.234375 0.640625 0.472463
0.25 0.640625 0.467118
0.265625 0.640625 0.461878
0.28125 0.640625 0.456741
0.296875 0.640625 0.451707
0.3125 0.640625 0.446774
0.328125 0.640625 0.441942
0.34375 0.640625 0.43721
0.359375 0.640625 0.432576
0.375 0.640625 0.428038
0.390625 0.640625 0.423595
0.40625 0.640625 0.419246
0.421875 0.640625 0.414988
0.4375 0.640625 0.410821
0.453125 0.640625 0.406742
0.46875 0.640625 0.402749
0.484375 0.640625 0.398842
0.5 0.640625 0.395017
0.515625 0.640625 0.391273
0.53125 0.640625 0.387608
0.546875 0.640625 0.384021
0.5625 0.640625 0.380509
0.578125 0.640625 0.377071
0.59375 0.640625 0.373705
0.609375 0.640625 0.370409
0.625 0.640625 0.367181
0.640625 0.640625 0.364021
0.65625 0.640625 0.360925
0.671875 0.640625 0.357892
0.6875 0.640625 0.354922
0.703125 0.640625 0.352011
0.71875 0.640625 0.349159
0.734375 0.640625 0.346364
0.75 0.640625 0.343624
0.765625 0.640625 0.340939
0.78125 0.640625 0.338306
0.796875 0.640625 0.335725
0.8125 0.640625 0.333193
0.828125 0.640625 0.330711
0.84375 0.640625 0.328275
0.859375 0.640625 0.325886
0.875 0.640625 0.323541
0.890625 0.640625 0.321241
0.90625 0.640625 0.318983
0.921875 0.640625 0.316766
0.9375 0.640625 0.31459
0.953125 0.640625 0.312453
0.96875 0.640625 0.310355
0.984375 0.640625 0.308294
1 0.640625 0.30627

-1 0.65625 1.04788
-0.984375 0.65625 1.041
-0.96875 0.65625 1.03408
-0.953125 0.65625 1.02714
-0.9375 0.65625 1.02017
-0.921875 0.65625 1.01316
-0.90625 0.65625 1.00613
-0.890625 0.65625 0.999066
-0.875 0.65625 0.991972
-0.859375 0.65625 0.984846
-0.84375 0.65625 0.977691
-0.828125 0.65625 0.970505
-0.8125 0.65625 0.96329
-0.796875 0.65625 0.956044
-0.78125 0.65625 0.948769
-0.765625 0.65625 0.941464
-0.75 0.65625 0.934129
-0.734375 0.65625 0.926766
-0.71875 0.65625 0.919375
-0.703125 0.65625 0.911955
-0.6875 0.65625 0.904507
-0.671875 0.65625 0.897032
-0.65625 0.65625 0.889531
-0.640625 0.65625 0.882003
-0.625 0.65625 0.874451
-0.609375 0.65625 0.866874
-0.59375 0.65625 0.859273
-0.578125 0.65625 0.851649
-0.5625 0.65625 0.844004
-0.546875 0.65625 0.836338
-0.53125 0.65625 0.828653
-0.515625 0.65625 0.820951
-0.5 0.65625 0.813231
-0.484375 0.65625 0.805496
-0.46875 0.65625 0.797748
-0.453125 0.65625 0.789988
-0.4375 0.65625 0.782219
-0.421875 0.65625 0.774441
-0.40625 0.65625 0.766658
-0.390625 0.65625 0.758871
-0.375 0.65625 0.751083
-0.359375 0.65625 0.743297
-0.34375 0.65625 0.735514
-0.328125 0.65625 0.727738
-0.3125 0.65625 0.719972
-0.296875 0.65625 0.712218
-0.28125 0.65625 0.70448
-0.265625 0.65625 0.696761
-0.25 0.65625 0.689065
-0.234375 0.65625 0.681393
-0.21875 0.65625 0.673751
-0.203125 0.65625 0.666142
-0.1875 0.65625 0.65857
-0.171875 0.65625 0.651037
-0.15625 0.65625 0.643548
-0.140625 0.65625 0.636107
-0.125 0.65625 0.628718
-0.109375 0.65625 0.621383
-0.09375 0.65625 0.614108
-0.078125 0.65625 0.606895
-0.0625 0.65625 0.599748
-0.046875 0.65625 0.59267
-0.03125 0.65625 0.585666
-0.015625 0.65625 0.578738
0 0.65625 0.571889
0.015625 0.65625 0.565123
0.03125 0.65625 0.558441
0.046875 0.65625 0.551848
0.0625 0.65625 0.545344
0.078125 0.65625 0.538932
0.09375 0.65625 0.532615
0.109375 0.65625 0.526393
0.125 0.65625 0.520268
0.140625 0.65625 0.514242
0.15625 0.65625 0.508315
0.171875 0.65625 0.502489
0.1875 0.65625 0.496764
0.203125 0.65625 0.49114
0.21875 0.65625 0.485617
0.234375 0.65625 0.480196
0.25 0.65625 0.474876
0.265625 0.65625 0.469657
0.28125 0.65625 0.464538
0.296875 0.65625 0.459518
0.3125 0.65625 0.454597
0.328125 0.65625 0.449774
0.34375 0.65625 0.445047
0.359375 0.65625 0.440415
0.375 0.65625 0.435877
0.390625 0.65625 0.431432
0.40625 0.65625 0.427078
0.421875 0.65625 0.422814
0.4375 0.65625 0.418637
0.453125 0.65625 0.414547
0.46875 0.65625 0.410541
0.484375 0.65625 0.406619
0.5 0.65625 0.402778
0.515625 0.65625 0.399016
0.53125 0.65625 0.395332
0.546875 0.65625 0.391724
0.5625 0.65625 0.38819
0.578125 0.65625 0.38473
0.59375 0.65625 0.38134
0.609375 0.65625 0.378019
0.625 0.65625 0.374766
0.640625 0.65625 0.371579
0.65625 0.65625 0.368456
0.671875 0.65625 0.365396
0.6875 0.65625 0.362397
0.703125 0.65625 0.359457
0.71875 0.65625 0.356576
0.734375 0.65625 0.353751
0.75 0.65625 0.350982
0.765625 0.65625 0.348266
0.78125 0.65625 0.345603
0.796875 0.65625 0.342991
0.8125 0.65625 0.340429
0.828125 0.65625 0.337915
0.84375 0.65625 0.335448
0.859375 0.65625 0.333028
0.875 0.65625 0.330652
0.890625 0.65625 0.32832
0.90625 0.65625 0.326031
0.921875 0.65625 0.323783
0.9375 0.65625 0.321576
0.953125 0.65625 0.319408
0.96875 0.65625 0.317279
0.984375 0.65625 0.315187
1 0.65625 0.313132

-1 0.671875 1.04994
-0.984375 0.671875 1.04309
-0.96875 0.671875 1.03622
-0.953125 0.671875 1.02932
-0.9375 0.671875 1.02238
-0.921875 0.671875 1.01542
-0.90625 0.671875 1.00843
-0.890625 0.671875 1.00141
-0.875 0.671875 0.994357
-0.859375 0.671875 0.987278
-0.84375 0.671875 0.980169
-0.828125 0.671875 0.973031
-0.8125 0.671875 0.965865
-0.796875 0.671875 0.958669
-0.78125 0.671875 0.951446
-0.765625 0.671875 0.944194
-0.75 0.671875 0.936914
-0.734375 0.671875 0.929606
-0.71875 0.671875 0.922272
-0.703125 0.671875 0.91491
-0.6875 0.671875 0.907523
-0.671875 0.671875 0.90011
-0.65625 0.671875 0.892671
-0.640625 0.671875 0.885209
-0.625 0.671875 0.877722
-0.609375 0.671875 0.870213
-0.59375 0.671875 0.862681
-0.578125 0.671875 0.855129
-0.5625 0.671875 0.847557
-0.546875 0.671875 0.839966
-0.53125 0.671875 0.832357
-0.515625 0.671875 0.824732
-0.5 0.671875 0.817091
-0.484375 0.671875 0.809438
-0.46875 0.671875 0.801773
-0.453125 0.671875 0.794097
-0.4375 0.671875 0.786414
-0.421875 0.671875 0.778724
-0.40625 0.671875 0.771029
-0.390625 0.671875 0.763333
-0.375 0.671875 0.755637
-0.359375 0.671875 0.747944
-0.34375 0.671875 0.740256
-0.328125 0.671875 0.732576
-0.3125 0.671875 0.724906
-0.296875 0.671875 0.71725
-0.28125 0.671875 0.70961
-0.265625 0.671875 0.70199
-0.25 0.671875 0.694393
-0.234375 0.671875 0.686821
-0.21875 0.671875 0.679279
-0.203125 0.671875 0.67177
-0.1875 0.671875 0.664297
-0.171875 0.671875 0.656863
-0.15625 0.671875 0.649473
-0.140625 0.671875 0.64213
-0.125 0.671875 0.634837
-0.109375 0.671875 0.627598
-0.09375 0.671875 0.620416
-0.078125 0.671875 0.613295
-0.0625 0.671875 0.606239
-0.046875 0.671875 0.599249
-0.03125 0.671875 0.592331
-0.015625 0.671875 0.585486
0 0.671875 0.578717
0.015625 0.671875 0.572029
0.03125 0.671875 0.565422
0.046875 0.671875 0.558899
0.0625 0.671875 0.552463
0.078125 0.671875 0.546116
0.09375 0.671875 0.539859
0.109375 0.671875 0.533695
0.125 0.671875 0.527624
0.140625 0.671875 0.521648
0.15625 0.671875 0.515768
0.171875 0.671875 0.509985
0.1875 0.671875 0.504299
0.203125 0.671875 0.498711
0.21875 0.671875 0.49322
0.234375 0.671875 0.487827
0.25 0.671875 0.482533
0.265625 0.671875 0.477335
0.28125 0.671875 0.472235
0.296875 0.671875 0.467231
0.3125 0.671875 0.462322
0.328125 0.671875 0.457508
0.34375 0.671875 0.452788
0.359375 0.671875 0.448161
0.375 0.671875 0.443624
0.390625 0.671875 0.439178
0.40625 0.671875 0.434821
0.421875 0.671875 0.430551
0.4375 0.671875 0.426367
0.453125 0.671875 0.422267
0.46875 0.671875 0.41825
0.484375 0.671875 0.414315
0.5 0.671875 0.410459
0.515625 0.671875 0.406681
0.53125 0.671875 0.40298
0.546875 0.671875 0.399353
0.5625 0.671875 0.395799
0.578125 0.671875 0.392317
0.59375 0.671875 0.388905
0.609375 0.671875 0.385561
0.625 0.671875 0.382284
0.640625 0.671875 0.379072
0.65625 0.671875 0.375924
0.671875 0.671875 0.372838
0.6875 0.671875 0.369812
0.703125 0.671875 0.366845
0.71875 0.671875 0.363936
0.734375 0.671875 0.361084
0.75 0.671875 0.358286
0.765625 0.671875 0.355541
0.78125 0.671875 0.352849
0.796875 0.671875 0.350207
0.8125 0.671875 0.347615
0.828125 0.671875 0.345072
0.84375 0.671875 0.342575
0.859375 0.671875 0.340125
0.875 0.671875 0.337719
0.890625 0.671875 0.335357
0.90625 0.671875 0.333038
0.921875 0.671875 0.33076
0.9375 0.671875 0.328523
0.953125 0.671875 0.326325
0.96875 0.671875 0.324166
0.984375 0.671875 0.322044
